timestamp,acceleration,rpm,label
3.2088,0.21973429392766636,1800,normal
3.2089000000000003,0.19715139070213533,1800,normal
3.209,0.16387346788527435,1800,normal
3.2091000000000003,0.19674865633701846,1800,normal
3.2092,0.22860657337932866,1800,normal
3.2093000000000003,0.17598544523246396,1800,normal
3.2094,0.18753994532728138,1800,normal
3.2095000000000002,0.17097923739436027,1800,normal
3.2096,0.23246501049586948,1800,normal
3.2097,0.23996620527153262,1800,normal
3.2098,0.17273959611997014,1800,normal
3.2099,0.1497014516803984,1800,normal
3.21,0.16902800088841793,1800,normal
3.2101,0.17031744880583083,1800,normal
3.2102,0.18910705619497767,1800,normal
3.2103,0.26849182906810604,1800,normal
3.2104000000000004,0.17934112666448812,1800,normal
3.2105,0.2462915133650076,1800,normal
3.2106000000000003,0.16402466004810554,1800,normal
3.2107,0.21080782895492034,1800,normal
3.2108000000000003,0.18123475572128822,1800,normal
3.2109,0.13899099478371957,1800,normal
3.2110000000000003,0.14779506448735935,1800,normal
3.2111,0.1843232288303243,1800,normal
3.2112000000000003,0.13961603837411396,1800,normal
3.2113,0.1766644372089849,1800,normal
3.2114000000000003,0.1378133178719389,1800,normal
3.2115,0.14222197271584347,1800,normal
3.2116000000000002,0.18741902236886204,1800,normal
3.2117,0.16600695891391345,1800,normal
3.2118,0.16249864533460462,1800,normal
3.2119,0.2034632047624814,1800,normal
3.212,0.15030948091846288,1800,normal
3.2121,0.15356947685690805,1800,normal
3.2122,0.1870136615551255,1800,normal
3.2123,0.1444488271596897,1800,normal
3.2124,0.14308154851420005,1800,normal
3.2125000000000004,0.09588115449155923,1800,normal
3.2126,0.19468458721720996,1800,normal
3.2127000000000003,0.13100436455272607,1800,normal
3.2128,0.1467606236606096,1800,normal
3.2129000000000003,0.11763887664723845,1800,normal
3.213,0.14318972973647295,1800,normal
3.2131000000000003,0.1146099833662467,1800,normal
3.2132,0.12014462491271644,1800,normal
3.2133000000000003,0.07049406095669761,1800,normal
3.2134,0.13272014529859302,1800,normal
3.2135000000000002,0.13105503869415702,1800,normal
3.2136,0.07019524258253357,1800,normal
3.2137000000000002,0.15454886646537228,1800,normal
3.2138,0.04554652408782429,1800,normal
3.2139,0.09301132074481305,1800,normal
3.214,0.08290417882460957,1800,normal
3.2141,0.08915413333386837,1800,normal
3.2142,0.07918617504457505,1800,normal
3.2143,0.047780473908365734,1800,normal
3.2144000000000004,0.07947049175869482,1800,normal
3.2145,0.10300737555594185,1800,normal
3.2146000000000003,0.07757315128646318,1800,normal
3.2147,0.09617344544294443,1800,normal
3.2148000000000003,0.04432549083052554,1800,normal
3.2149,0.07524696002717027,1800,normal
3.2150000000000003,0.10431777499894901,1800,normal
3.2151,0.05421907160285763,1800,normal
3.2152000000000003,0.08976541888125322,1800,normal
3.2153,0.07837391153778805,1800,normal
3.2154000000000003,0.00978698390874709,1800,normal
3.2155,-0.003022706527914129,1800,normal
3.2156000000000002,0.06395061482727749,1800,normal
3.2157,0.007929152792859714,1800,normal
3.2158,0.049965647717294843,1800,normal
3.2159,0.015684481925721187,1800,normal
3.216,0.004475980238508426,1800,normal
3.2161,0.046157765781514516,1800,normal
3.2162,0.048416934990967726,1800,normal
3.2163,0.027345819813418822,1800,normal
3.2164,-0.0051510925430889535,1800,normal
3.2165000000000004,-0.038656279264254266,1800,normal
3.2166,-0.00224178078353887,1800,normal
3.2167000000000003,-0.01677135489857807,1800,normal
3.2168,-0.038061767705483654,1800,normal
3.2169000000000003,-0.03791472939379772,1800,normal
3.217,0.0008245840386486309,1800,normal
3.2171000000000003,0.012831781257076052,1800,normal
3.2172,-0.026923654054399865,1800,normal
3.2173000000000003,-0.047969258252315294,1800,normal
3.2174,-0.07154125243182216,1800,normal
3.2175000000000002,-0.043008673754535924,1800,normal
3.2176,-0.007187951455305496,1800,normal
3.2177000000000002,-0.018470648515220404,1800,normal
3.2178,-0.036342677253064976,1800,normal
3.2179,-0.017302048068889457,1800,normal
3.218,-0.08829074450025236,1800,normal
3.2181,-0.02847995655009323,1800,normal
3.2182,-0.06691808723773854,1800,normal
3.2183,-0.05862376408654128,1800,normal
3.2184000000000004,-0.09083609595436748,1800,normal
3.2185,-0.014925545474158579,1800,normal
3.2186000000000003,-0.042101954747357576,1800,normal
3.2187,-0.061126219682379274,1800,normal
3.2188000000000003,-0.1024427233015382,1800,normal
3.2189,-0.12590177641788827,1800,normal
3.2190000000000003,-0.1360686135262474,1800,normal
3.2191,-0.10687052623318467,1800,normal
3.2192000000000003,-0.040107414547321085,1800,normal
3.2193,-0.08949025706635196,1800,normal
3.2194000000000003,-0.07844546532681351,1800,normal
3.2195,-0.09518927261285343,1800,normal
3.2196000000000002,-0.08699977880487329,1800,normal
3.2197,-0.08871265003353852,1800,normal
3.2198,-0.08263444134345668,1800,normal
3.2199,-0.12292184457216167,1800,normal
3.22,-0.16145756291970872,1800,normal
3.2201,-0.14229504063302606,1800,normal
3.2202,-0.09709237332248569,1800,normal
3.2203,-0.12508555810786756,1800,normal
3.2204,-0.13870259855851128,1800,normal
3.2205000000000004,-0.16169891533682185,1800,normal
3.2206,-0.1343013246613566,1800,normal
3.2207000000000003,-0.11962226151585235,1800,normal
3.2208,-0.17459987734540852,1800,normal
3.2209000000000003,-0.16458708313107792,1800,normal
3.221,-0.1583483828119355,1800,normal
3.2211000000000003,-0.13094806496021097,1800,normal
3.2212,-0.226493940139828,1800,normal
3.2213000000000003,-0.20516268897443335,1800,normal
3.2214,-0.11104440031102927,1800,normal
3.2215000000000003,-0.1476221905319251,1800,normal
3.2216,-0.19210175220894388,1800,normal
3.2217000000000002,-0.18536500699191205,1800,normal
3.2218,-0.1684154312281078,1800,normal
3.2219,-0.17202321471273438,1800,normal
3.222,-0.14746860502266315,1800,normal
3.2221,-0.14979564630166284,1800,normal
3.2222,-0.14693111279052817,1800,normal
3.2223,-0.20270560011171818,1800,normal
3.2224000000000004,-0.17913200877114663,1800,normal
3.2225,-0.21279129393424576,1800,normal
3.2226000000000004,-0.21694333385512546,1800,normal
3.2227,-0.1448228999662542,1800,normal
3.2228000000000003,-0.1685873097613289,1800,normal
3.2229,-0.22269640890642456,1800,normal
3.2230000000000003,-0.1810285348943623,1800,normal
3.2231,-0.20901372344382488,1800,normal
3.2232000000000003,-0.18074686725784403,1800,normal
3.2233,-0.16028589106008911,1800,normal
3.2234000000000003,-0.19046518284803188,1800,normal
3.2235,-0.23080570416708193,1800,normal
3.2236000000000002,-0.19988921411989066,1800,normal
3.2237,-0.17799720909942351,1800,normal
3.2238,-0.15277880924972811,1800,normal
3.2239,-0.23742281947858612,1800,normal
3.224,-0.1759039206430022,1800,normal
3.2241,-0.2023196973331949,1800,normal
3.2242,-0.14737199868741774,1800,normal
3.2243,-0.20071554041938008,1800,normal
3.2244,-0.18706431925221684,1800,normal
3.2245000000000004,-0.20011583823396467,1800,normal
3.2246,-0.2229794509368109,1800,normal
3.2247000000000003,-0.1756483871155226,1800,normal
3.2248,-0.20290146035202147,1800,normal
3.2249000000000003,-0.18288379701232368,1800,normal
3.225,-0.19222388847299404,1800,normal
3.2251000000000003,-0.2197957566235739,1800,normal
3.2252,-0.1784419176885044,1800,normal
3.2253000000000003,-0.19829832035487857,1800,normal
3.2254,-0.26917784928790633,1800,normal
3.2255000000000003,-0.18958790570950718,1800,normal
3.2256,-0.21121564494417325,1800,normal
3.2257000000000002,-0.2240212483916715,1800,normal
3.2258,-0.21776531695528648,1800,normal
3.2259,-0.22407553306615813,1800,normal
3.226,-0.23338211426051075,1800,normal
3.2261,-0.1427929547070214,1800,normal
3.2262,-0.21061286135727775,1800,normal
3.2263,-0.1547497325823904,1800,normal
3.2264,-0.16007702179874775,1800,normal
3.2265,-0.16624099716913326,1800,normal
3.2266000000000004,-0.13471663222695432,1800,normal
3.2267,-0.19292828083338834,1800,normal
3.2268000000000003,-0.2232902520699425,1800,normal
3.2269,-0.16483003497729667,1800,normal
3.2270000000000003,-0.19163684853672147,1800,normal
3.2271,-0.20666173084665623,1800,normal
3.2272000000000003,-0.1351085794465243,1800,normal
3.2273,-0.14181282882534874,1800,normal
3.2274000000000003,-0.18612392120352259,1800,normal
3.2275,-0.1806784167539131,1800,normal
3.2276000000000002,-0.19828015864193335,1800,normal
3.2277,-0.17791477944857306,1800,normal
3.2278000000000002,-0.1766412738554263,1800,normal
3.2279,-0.1495584639675548,1800,normal
3.228,-0.18373508640520334,1800,normal
3.2281,-0.14556390710616227,1800,normal
3.2282,-0.1824079475101199,1800,normal
3.2283,-0.18868118753550636,1800,normal
3.2284,-0.1191440152228607,1800,normal
3.2285000000000004,-0.18862414688150686,1800,normal
3.2286,-0.15350212043100636,1800,normal
3.2287000000000003,-0.1553649315921133,1800,normal
3.2288,-0.10399511377632514,1800,normal
3.2289000000000003,-0.11573298142127018,1800,normal
3.229,-0.12737869302598837,1800,normal
3.2291000000000003,-0.11913784345448991,1800,normal
3.2292,-0.12224416462537192,1800,normal
3.2293000000000003,-0.15353587378470682,1800,normal
3.2294,-0.16695198632442454,1800,normal
3.2295000000000003,-0.12226851576197861,1800,normal
3.2296,-0.12351164996479543,1800,normal
3.2297000000000002,-0.10616940748504322,1800,normal
3.2298,-0.09788961220343279,1800,normal
3.2299,-0.1315856174759606,1800,normal
3.23,-0.06940260267314224,1800,normal
3.2301,-0.11841883797251929,1800,normal
3.2302,-0.19462598498561004,1800,normal
3.2303,-0.11260001661564488,1800,normal
3.2304,-0.11830602249239927,1800,normal
3.2305,-0.09473609975531078,1800,normal
3.2306000000000004,-0.0531684285245131,1800,normal
3.2307,-0.04101005971595771,1800,normal
3.2308000000000003,-0.09647548608743466,1800,normal
3.2309,-0.08350243874948705,1800,normal
3.2310000000000003,-0.08878643283420237,1800,normal
3.2311,-0.11492708442473532,1800,normal
3.2312000000000003,-0.11862961978670147,1800,normal
3.2313,-0.04970807617267328,1800,normal
3.2314000000000003,-0.10862151129376701,1800,normal
3.2315,-0.06348958355967577,1800,normal
3.2316000000000003,-0.09041198106750051,1800,normal
3.2317,-0.04823029973223062,1800,normal
3.2318000000000002,-0.055229935753115834,1800,normal
3.2319,-0.026916720770573357,1800,normal
3.232,-0.059970688640263003,1800,normal
3.2321,-0.04225264345817559,1800,normal
3.2322,-0.023323366943667535,1800,normal
3.2323,-0.03734711934020775,1800,normal
3.2324,-0.029250161016523044,1800,normal
3.2325000000000004,-0.03985750455943635,1800,normal
3.2326,-0.10540640229635942,1800,normal
3.2327000000000004,-0.06303234179778841,1800,normal
3.2328,0.014275374973664698,1800,normal
3.2329000000000003,-0.004524149351800011,1800,normal
3.233,-0.016479993412173346,1800,normal
3.2331000000000003,-0.03426963516573491,1800,normal
3.2332,-0.060536388436011064,1800,normal
3.2333000000000003,0.008568614457915097,1800,normal
3.2334,0.05335120834589362,1800,normal
3.2335000000000003,0.02334071548931512,1800,normal
3.2336,-0.04966165208640476,1800,normal
3.2337000000000002,0.028969471066939253,1800,normal
3.2338,-0.03202683178370748,1800,normal
3.2339,0.06969742508197949,1800,normal
3.234,-0.020954650427358425,1800,normal
3.2341,0.04270577745583025,1800,normal
3.2342,0.022089074933685213,1800,normal
3.2343,0.019362296047610576,1800,normal
3.2344,0.04731415688502566,1800,normal
3.2345,0.050831124052305936,1800,normal
3.2346000000000004,0.05780502020208829,1800,normal
3.2347,0.057863316118254425,1800,normal
3.2348000000000003,0.059198739338428966,1800,normal
3.2349,0.05220395709237389,1800,normal
3.2350000000000003,0.08570042205714719,1800,normal
3.2351,0.07464747873964404,1800,normal
3.2352000000000003,0.10023412311181934,1800,normal
3.2353,0.046589817085099905,1800,normal
3.2354000000000003,0.0458622723609102,1800,normal
3.2355,0.046545809043808006,1800,normal
3.2356000000000003,0.0689138658259262,1800,normal
3.2357,0.08660849694049007,1800,normal
3.2358000000000002,0.059397210569419295,1800,normal
3.2359,0.05726739755043608,1800,normal
3.236,0.08622558889826074,1800,normal
3.2361,0.1071198687727532,1800,normal
3.2362,0.11706397470641279,1800,normal
3.2363,0.12338765100936905,1800,normal
3.2364,0.14932916518545827,1800,normal
3.2365000000000004,0.060890648854745065,1800,normal
3.2366,0.09769522553214577,1800,normal
3.2367000000000004,0.11809777817606114,1800,normal
3.2368,0.1223005358988106,1800,normal
3.2369000000000003,0.12573913430634703,1800,normal
3.237,0.13338769799561156,1800,normal
3.2371000000000003,0.1459321616562968,1800,normal
3.2372,0.13094928086747054,1800,normal
3.2373000000000003,0.1522978269930209,1800,normal
3.2374,0.12587146920521514,1800,normal
3.2375000000000003,0.15358087991366837,1800,normal
3.2376,0.1223724579161857,1800,normal
3.2377000000000002,0.1618625089531216,1800,normal
3.2378,0.12164708981555727,1800,normal
3.2379000000000002,0.17052115688180103,1800,normal
3.238,0.10483183850787609,1800,normal
3.2381,0.14260563905926155,1800,normal
3.2382,0.18339582217191913,1800,normal
3.2383,0.14247927600288263,1800,normal
3.2384,0.16174652057524805,1800,normal
3.2385,0.1454759971668583,1800,normal
3.2386000000000004,0.15902873086035496,1800,normal
3.2387,0.22235758115543355,1800,normal
3.2388000000000003,0.18739392855965736,1800,normal
3.2389,0.18898577643876632,1800,normal
3.2390000000000003,0.13330959929332561,1800,normal
3.2391,0.15059529326276977,1800,normal
3.2392000000000003,0.1682256066453503,1800,normal
3.2393,0.1690818883041257,1800,normal
3.2394000000000003,0.19621097623890346,1800,normal
3.2395,0.20629136007345725,1800,normal
3.2396000000000003,0.09329549224694947,1800,normal
3.2397,0.218201865241872,1800,normal
3.2398000000000002,0.1450198703307912,1800,normal
3.2399,0.22058383894189154,1800,normal
3.24,0.14564107599405923,1800,normal
3.2401,0.21446960203037593,1800,normal
3.2402,0.19202015148232793,1800,normal
3.2403,0.19542480808537527,1800,normal
3.2404,0.245597245448682,1800,normal
3.2405,0.13303945484328927,1800,normal
3.2406,0.1663756744093155,1800,normal
3.2407000000000004,0.17923445793944656,1800,normal
3.2408,0.194810495576808,1800,normal
3.2409000000000003,0.21872501956114235,1800,normal
3.241,0.1481790329969041,1800,normal
3.2411000000000003,0.20799793400516606,1800,normal
3.2412,0.19431344263014433,1800,normal
3.2413000000000003,0.1914148099402135,1800,normal
3.2414,0.1898124326459072,1800,normal
3.2415000000000003,0.17938486375399715,1800,normal
3.2416,0.18484510673270046,1800,normal
3.2417000000000002,0.15053429534580237,1800,normal
3.2418,0.21244324519178753,1800,normal
3.2419000000000002,0.24949663085850354,1800,normal
3.242,0.2518147390936315,1800,normal
3.2421,0.17582082461595086,1800,normal
3.2422,0.15360982968714573,1800,normal
3.2423,0.16334335431658487,1800,normal
3.2424,0.19352552746968602,1800,normal
3.2425,0.1601946300308172,1800,normal
3.2426000000000004,0.20671290278432342,1800,normal
3.2427,0.20947760299806825,1800,normal
3.2428000000000003,0.19064941514182113,1800,normal
3.2429,0.24894031265404876,1800,normal
3.2430000000000003,0.24797763000576892,1800,normal
3.2431,0.1371908385870889,1800,normal
3.2432000000000003,0.2037111311328758,1800,normal
3.2433,0.20528682467938159,1800,normal
3.2434000000000003,0.19494638051316165,1800,normal
3.2435,0.18433570873151137,1800,normal
3.2436000000000003,0.13813273642701163,1800,normal
3.2437,0.20058996707079849,1800,normal
3.2438000000000002,0.1443174432248902,1800,normal
3.2439,0.2143640231265721,1800,normal
3.244,0.16719583617711917,1800,normal
3.2441,0.13625607081135577,1800,normal
3.2442,0.1670550706487527,1800,normal
3.2443,0.12389208723419648,1800,normal
3.2444,0.18503758795377856,1800,normal
3.2445,0.20037092026630404,1800,normal
3.2446,0.1658898561279804,1800,normal
3.2447000000000004,0.13127028735939666,1800,normal
3.2448,0.14049589397204465,1800,normal
3.2449000000000003,0.2059575614318525,1800,normal
3.245,0.16018974151529833,1800,normal
3.2451000000000003,0.14051224169491805,1800,normal
3.2452,0.17706136484227925,1800,normal
3.2453000000000003,0.21853187597897863,1800,normal
3.2454,0.19826855180499608,1800,normal
3.2455000000000003,0.18440113232474575,1800,normal
3.2456,0.18536581587471057,1800,normal
3.2457000000000003,0.11159959697658306,1800,normal
3.2458,0.13472139617757006,1800,normal
3.2459000000000002,0.17882757282323786,1800,normal
3.246,0.1699290657477483,1800,normal
3.2461,0.1466315452635733,1800,normal
3.2462,0.11640085486652839,1800,normal
3.2463,0.16111218835309882,1800,normal
3.2464,0.11546283203753627,1800,normal
3.2465,0.11852771152093436,1800,normal
3.2466000000000004,0.08741701612779208,1800,normal
3.2467,0.0806966829329596,1800,normal
3.2468000000000004,0.13325686904669265,1800,normal
3.2469,0.14110914054887103,1800,normal
3.2470000000000003,0.07441430235074467,1800,normal
3.2471,0.13380232664670916,1800,normal
3.2472000000000003,0.04735139451477309,1800,normal
3.2473,0.12832905960547522,1800,normal
3.2474000000000003,0.09480876270141259,1800,normal
3.2475,0.11300311202594158,1800,normal
3.2476000000000003,0.07951064796363189,1800,normal
3.2477,0.10509891764004015,1800,normal
3.2478000000000002,0.04298559522418096,1800,normal
3.2479,0.06501086656136763,1800,normal
3.248,0.033358582262253786,1800,normal
3.2481,0.024704875627552282,1800,normal
